Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20160625,1430000,0,0,81800,0,0,0,6940,0,493000,386000,0,0,0,77300,128000000,0,0,26200,2220000,12100,24700000,229000,0,256000,0,0,362000,722000,0,318000,1820000,0,0,0,0,114000,45200,792000,0,754000,20600,230000,42700,9160000,4190000,2750000,1130000,16800000,3020000,0,23900,67000,182000,2340000,42100,1430000,47500,23100,0,108000,497000,7220000,2960000,8460,0,67200,159000,100000,0,51600,6260000,0,6490,0,0,0,0,0,0,4200000,366000,1300000,20200,0,0,1810000,0,490000,2930000,266000,190000,45300,71800,126000,0,0,747000,17600000,1190000,1980000,0
20160702,2750000,0,0,99200,0,0,0,17600,0,502000,383000,0,0,0,56800,132000000,0,0,34300,2500000,29700,27900000,214000,0,232000,0,0,304000,942000,0,274000,2290000,0,0,0,0,131000,41900,731000,0,641000,34000,180000,30000,10900000,4680000,3370000,2340000,18900000,3680000,0,37500,67900,187000,2280000,40200,1500000,53000,21600,0,97100,807000,8030000,3760000,9910,0,74200,162000,301000,0,73800,6610000,0,5810,0,0,0,0,0,0,8410000,307000,2060000,18000,0,0,1910000,0,546000,2780000,253000,213000,51700,79100,99500,0,0,664000,20100000,1180000,2240000,0
20160709,1250000,0,0,68500,0,0,0,12500,0,347000,306000,0,0,0,36400,131000000,0,0,18400,2030000,21500,25400000,180000,0,184000,0,0,283000,733000,0,244000,1900000,0,0,0,0,73400,38100,636000,0,561000,12800,364000,25000,8990000,3810000,2720000,1030000,16500000,2690000,0,21900,37500,168000,2120000,31900,1150000,23400,18900,0,55600,331000,7560000,2700000,10200,0,26300,129000,79400,0,44000,6150000,0,4390,0,0,0,0,0,0,4360000,232000,1070000,16300,0,0,1450000,0,515000,2610000,209000,144000,44800,35900,86200,0,0,632000,17800000,1020000,1760000,0
20160716,946000,0,0,80400,0,0,0,3410,0,513000,338000,0,0,0,84700,119000000,0,0,30400,1920000,7930,22500000,217000,0,244000,0,0,383000,671000,0,263000,1750000,0,0,0,0,110000,40700,818000,0,796000,19900,124000,36300,8410000,3110000,2520000,957000,15700000,2770000,0,45700,49300,187000,2380000,31500,1360000,51300,24500,0,91900,296000,6620000,2920000,7520,0,53900,160000,92300,0,54400,6200000,0,2060,0,0,0,0,0,0,3740000,358000,1130000,23300,0,0,1690000,0,565000,2790000,352000,186000,30700,85000,145000,0,0,721000,15300000,1280000,1910000,0
20160723,1350000,0,0,80000,0,0,0,8100,0,511000,374000,0,0,0,74900,120000000,0,0,31200,1880000,12300,24200000,190000,0,249000,0,0,377000,795000,0,281000,1810000,0,0,0,0,102000,44500,765000,0,720000,21300,177000,32400,8800000,4270000,2670000,1010000,17900000,2870000,0,36900,52700,178000,2150000,44100,1400000,49100,23800,0,106000,320000,7000000,2840000,7890,0,53600,160000,98900,0,53600,6070000,0,4480,0,0,0,0,0,0,3920000,317000,1160000,18300,0,0,1770000,0,524000,2860000,285000,193000,40800,71700,124000,0,0,727000,17200000,1210000,2110000,0
20160730,1080000,0,0,68400,0,0,0,6900,0,411000,283000,0,0,0,47500,116000000,0,0,26300,2020000,7370,24000000,201000,0,185000,0,0,275000,683000,0,224000,1960000,0,0,0,0,106000,43300,670000,0,596000,26400,159000,34100,8950000,3910000,2560000,1500000,16900000,2920000,0,26800,42600,187000,1910000,46300,1190000,28500,26500,0,69600,357000,7460000,3120000,6950,0,39200,136000,85600,0,35800,6010000,0,3700,0,0,0,0,0,0,4640000,245000,1180000,21300,0,0,1550000,0,596000,2810000,224000,181000,32800,53000,93600,0,0,666000,17100000,1030000,1660000,0
20160806,1170000,0,0,75400,0,0,0,13900,0,455000,384000,0,0,0,40600,109000000,0,0,27100,1820000,9330,21200000,241000,0,183000,0,0,314000,689000,0,314000,1760000,0,0,0,0,94000,48100,721000,0,617000,15600,249000,22300,7810000,3340000,2340000,1020000,14600000,3100000,0,32200,53700,244000,2400000,39300,1110000,35300,28400,0,74200,285000,6370000,2840000,9820,0,34800,193000,88900,0,58000,7310000,0,7210,0,0,0,0,0,0,4560000,264000,1060000,25300,0,0,1570000,0,476000,3170000,259000,175000,37300,51400,107000,0,0,750000,14900000,1060000,1800000,0
20160813,1100000,0,0,91700,0,0,0,11700,0,619000,442000,0,0,0,82500,120000000,0,0,27800,1840000,30500,22000000,277000,0,227000,0,0,340000,753000,0,327000,1630000,0,0,0,0,116000,45700,807000,0,782000,17900,172000,33200,8350000,3580000,2550000,1220000,15600000,3510000,0,37900,57100,269000,2740000,46600,1400000,55400,29700,0,93100,303000,6770000,3070000,13000,0,80900,221000,93600,0,51000,7070000,0,4950,0,0,0,0,0,0,4010000,377000,1500000,22500,0,0,1820000,0,455000,3550000,305000,208000,32700,90400,101000,0,0,894000,15700000,1240000,2030000,0
20160820,1210000,0,0,98600,0,0,0,7980,0,1240000,355000,0,0,0,80400,108000000,0,0,28600,1780000,10000,21800000,174000,0,185000,0,0,302000,669000,0,294000,1540000,0,0,0,0,153000,43400,805000,0,675000,29900,129000,26100,7920000,3640000,2260000,1140000,14700000,2830000,0,54500,57500,197000,2230000,34000,1400000,39900,22800,0,89700,344000,6110000,3150000,8900,0,66000,138000,110000,0,65600,5930000,0,4400,0,0,0,0,0,0,4240000,280000,1260000,22900,0,0,1700000,0,559000,2840000,245000,194000,28300,109000,99900,0,0,750000,15400000,1160000,2200000,0
20160827,1900000,0,0,83800,0,0,0,2850,0,672000,346000,0,0,0,70400,98300000,0,0,24500,1710000,22300,20300000,206000,0,185000,0,0,279000,610000,0,263000,1540000,0,0,0,0,95700,33400,756000,0,692000,21800,116000,32200,7210000,3140000,2030000,1190000,13100000,2630000,0,33200,59200,222000,1950000,45500,1200000,40100,24200,0,102000,1040000,5660000,3060000,9950,0,52400,131000,87800,0,46100,6620000,0,2640,0,0,0,0,0,0,3830000,230000,1210000,19000,0,0,1570000,0,394000,2670000,225000,203000,38400,84600,97500,0,0,654000,14400000,1110000,1560000,0
20160903,870000,0,0,76500,0,0,0,12700,0,626000,336000,0,0,0,84300,118000000,0,0,23300,2410000,9530,25900000,230000,0,207000,0,0,315000,661000,0,255000,2360000,0,0,0,0,107000,36100,878000,0,663000,22800,110000,37900,10200000,4010000,3490000,997000,18300000,2640000,0,34800,57400,216000,2080000,47900,1400000,42700,21100,0,102000,259000,8230000,2950000,11100,0,54300,147000,95100,0,44600,5470000,0,2820,0,0,0,0,0,0,4880000,296000,1060000,17500,0,0,1820000,0,420000,2660000,276000,208000,57400,90000,94900,0,0,691000,19500000,1180000,1670000,0
20160910,903000,0,0,76100,0,0,0,13300,0,613000,346000,0,0,0,52800,114000000,0,0,23100,1950000,16800,21400000,191000,0,171000,0,0,305000,629000,0,246000,1810000,0,0,0,0,106000,43700,839000,0,717000,14800,186000,29700,7790000,3530000,2570000,1270000,14900000,2750000,0,29800,57000,210000,2290000,37000,1280000,39400,25000,0,71600,335000,6430000,3830000,9360,0,47200,167000,81000,0,46800,6350000,0,2380,0,0,0,0,0,0,4780000,276000,1050000,13200,0,0,1550000,0,479000,2670000,273000,164000,34500,104000,87900,0,0,672000,16100000,1140000,1710000,0
20160917,1230000,0,0,67000,0,0,0,5040,0,610000,289000,0,0,0,66900,99600000,0,0,30300,1750000,15300,20300000,193000,0,167000,0,0,295000,509000,0,230000,1610000,0,0,0,0,92800,34500,737000,0,626000,26500,94900,24600,7280000,3000000,2370000,1020000,13700000,2480000,0,36700,45600,174000,1970000,35700,1250000,36800,20300,0,70800,509000,5620000,2500000,8250,0,62500,137000,74500,0,55000,5560000,0,2480,0,0,0,0,0,0,3730000,233000,1050000,13100,0,0,1670000,0,445000,2620000,223000,172000,24500,65600,81300,0,0,639000,14700000,1060000,1740000,0
20160924,912000,0,0,61000,0,0,0,4700,0,585000,313000,0,0,0,59300,101000000,0,0,32700,1920000,21100,20500000,202000,0,165000,0,0,273000,570000,0,241000,1600000,0,0,0,0,105000,34800,774000,0,647000,18000,250000,26400,7460000,3000000,2410000,1300000,14400000,2650000,0,23700,53800,213000,2040000,43600,1280000,33500,24900,0,78100,272000,6950000,2630000,8290,0,43400,151000,85400,0,41200,5590000,0,5230,0,0,0,0,0,0,3850000,287000,1040000,21900,0,0,1750000,0,439000,2710000,231000,168000,36400,65000,96700,0,0,658000,14600000,971000,1690000,0
20161001,962000,0,0,62400,0,0,0,4710,0,488000,292000,0,0,0,42100,95200000,0,0,18700,1760000,14800,20700000,211000,0,139000,0,0,292000,711000,0,229000,1680000,0,0,0,0,81200,40500,633000,0,660000,18400,110000,24200,7100000,3440000,2190000,940000,13200000,2400000,0,27200,38900,160000,1900000,38100,1110000,27900,22600,0,67100,620000,5690000,2540000,11300,0,32400,198000,82800,0,41000,5590000,0,1550,0,0,0,0,0,0,3370000,241000,970000,13800,0,0,1520000,0,401000,2480000,220000,132000,30500,50800,87100,0,0,609000,14600000,985000,1420000,0
20161008,930000,0,0,52600,0,0,0,22500,0,469000,310000,0,0,0,39900,93900000,0,0,18800,1780000,20400,18700000,184000,0,163000,0,0,358000,572000,0,221000,1520000,0,0,0,0,73200,27300,711000,0,722000,10700,203000,29000,6990000,2800000,2080000,888000,12800000,2390000,0,22700,40000,154000,2060000,33500,1050000,31300,15700,0,67800,297000,5450000,2480000,7690,0,35400,175000,92500,0,34200,5900000,0,5090,0,0,0,0,0,0,3660000,278000,1010000,19300,0,0,1360000,0,339000,2560000,218000,138000,36400,62900,101000,0,0,621000,13600000,1090000,1420000,0
20161015,787000,0,0,60900,0,0,0,9130,0,472000,292000,0,0,0,48400,94100000,0,0,23800,1730000,19600,18300000,162000,0,155000,0,0,333000,581000,0,236000,1450000,0,0,0,0,77400,33300,669000,0,644000,20400,134000,27300,6720000,3040000,2220000,928000,12400000,2390000,0,17000,47200,148000,1900000,37000,1160000,23400,20600,0,51900,529000,5420000,2650000,9370,0,42000,120000,91900,0,42300,6150000,0,4490,0,0,0,0,0,0,3510000,290000,1050000,13500,0,0,1520000,0,340000,2490000,190000,153000,32500,67600,72900,0,0,606000,13900000,1150000,1570000,0
20161022,1420000,0,0,74100,0,0,0,2730,0,496000,283000,0,0,0,89600,95000000,0,0,28400,1710000,12900,20200000,152000,0,169000,0,0,323000,676000,0,209000,1420000,0,0,0,0,102000,30400,692000,0,673000,28900,171000,22200,6780000,3380000,2150000,1300000,12800000,2580000,0,23800,53400,192000,1780000,35600,1150000,48400,14600,0,88500,455000,5530000,3580000,7270,0,53400,127000,89600,0,47200,5610000,0,2160,0,0,0,0,0,0,5790000,267000,1260000,16800,0,0,1450000,0,324000,2490000,215000,195000,21100,79300,101000,0,0,617000,14800000,1050000,1470000,0
20161029,762000,0,0,57700,0,0,0,4340,0,422000,285000,0,0,0,48800,80000000,0,0,24800,1480000,9590,16900000,182000,0,149000,0,0,275000,484000,0,212000,1640000,0,0,0,0,75500,32000,602000,0,608000,16300,113000,23300,6250000,2320000,1930000,785000,11600000,2250000,0,19000,35900,159000,1650000,34800,1080000,28400,16600,0,65900,334000,5030000,2270000,7800,0,45400,112000,68100,0,41500,4840000,0,3800,0,0,0,0,0,0,2900000,226000,850000,16400,0,0,1300000,0,399000,2370000,212000,126000,26100,52600,79200,0,0,602000,12100000,966000,1460000,0
20161105,816000,0,0,62800,0,0,0,4850,0,488000,297000,0,0,0,49700,98700000,0,0,21100,1660000,9400,21200000,199000,0,151000,0,0,304000,519000,0,240000,1640000,0,0,0,0,89800,30000,759000,0,626000,20400,148000,23700,7090000,3750000,2210000,788000,13000000,2300000,0,26300,42300,191000,1840000,36900,1140000,38600,12600,0,59500,224000,5600000,2390000,8520,0,35900,139000,67100,0,32300,5540000,0,4580,0,0,0,0,0,0,3520000,269000,902000,25000,0,0,1410000,0,351000,2590000,273000,147000,31600,60200,76700,0,0,653000,15100000,1060000,1580000,0
20161112,873000,0,0,59500,0,0,0,5410,0,456000,274000,0,0,0,43500,98400000,0,0,22400,1600000,17100,19500000,203000,0,141000,0,0,304000,691000,0,269000,1400000,0,0,0,0,76100,30400,786000,0,561000,17900,119000,27800,7060000,3390000,2130000,868000,13300000,2500000,0,24300,36700,200000,2040000,36900,1050000,28500,15300,0,46000,317000,5630000,2360000,8100,0,40400,120000,72100,0,39300,5710000,0,7190,0,0,0,0,0,0,3410000,294000,820000,14500,0,0,1400000,0,371000,2690000,258000,155000,25900,60700,84500,0,0,614000,14200000,1100000,1510000,0
20161119,889000,0,0,55400,0,0,0,5540,0,389000,298000,0,0,0,69400,92600000,0,0,27800,1620000,11900,18900000,193000,0,166000,0,0,286000,527000,0,224000,1480000,0,0,0,0,93300,27600,652000,0,624000,16300,112000,25100,7130000,2950000,2290000,850000,12800000,2540000,0,39800,41900,178000,1810000,35300,1090000,42300,16100,0,71400,379000,5670000,2800000,7310,0,59300,128000,79500,0,41100,5270000,0,6590,0,0,0,0,0,0,3590000,273000,915000,17100,0,0,1440000,0,401000,2540000,211000,160000,24000,83400,83500,0,0,611000,13900000,975000,1570000,0
20161126,951000,0,0,61600,0,0,0,9570,0,326000,239000,0,0,0,30300,91700000,0,0,20500,1560000,15800,19100000,160000,0,149000,0,0,231000,603000,0,232000,1810000,0,0,0,0,76500,33600,538000,0,480000,11700,185000,18200,6900000,3290000,2040000,963000,12300000,2410000,0,25000,35400,178000,1710000,34100,1100000,24700,16500,0,50900,454000,5510000,2150000,9030,0,39100,112000,67500,0,33800,4920000,0,4130,0,0,0,0,0,0,3570000,172000,863000,15100,0,0,1360000,0,416000,2320000,175000,133000,24300,53900,70000,0,0,524000,14000000,887000,1510000,0
20161203,704000,0,0,80900,0,0,0,5150,0,426000,218000,0,0,0,43000,78000000,0,0,18700,1240000,10600,16400000,160000,0,127000,0,0,239000,465000,0,201000,1210000,0,0,0,0,73700,31400,589000,0,493000,17200,97300,28800,6130000,2470000,1830000,731000,10900000,2170000,0,35200,38600,141000,1710000,31000,1060000,30700,13700,0,51100,222000,4740000,2110000,8740,0,38600,102000,66100,0,34500,5020000,0,7540,0,0,0,0,0,0,2870000,197000,832000,20200,0,0,1330000,0,384000,2300000,194000,141000,29300,60800,60600,0,0,531000,11700000,854000,1550000,0
20161210,824000,0,0,61200,0,0,0,6130,0,375000,235000,0,0,0,37300,87400000,0,0,21000,1440000,9110,17100000,153000,0,117000,0,0,250000,526000,0,246000,1330000,0,0,0,0,82800,34700,592000,0,491000,18000,119000,14900,6530000,2680000,1880000,859000,11700000,2530000,0,28400,32800,144000,2000000,24300,1040000,24000,19700,0,45900,248000,5150000,2290000,5460,0,39200,114000,85500,0,33000,5900000,0,4710,0,0,0,0,0,0,3360000,205000,845000,17700,0,0,1360000,0,462000,2510000,200000,139000,26300,57100,67900,0,0,590000,12800000,872000,1460000,0
20161217,793000,0,0,62900,0,0,0,15100,0,387000,284000,0,0,0,63800,98700000,0,0,29800,1860000,15600,21200000,168000,0,181000,0,0,253000,530000,0,200000,1750000,0,0,0,0,82200,29500,577000,0,583000,25000,102000,19700,8100000,3320000,2840000,830000,14700000,2300000,0,31300,52900,155000,1790000,28600,1220000,38700,11500,0,71300,290000,6660000,2460000,9450,0,58300,127000,90600,0,36700,5430000,0,6030,0,0,0,0,0,0,3970000,240000,861000,13700,0,0,1480000,0,350000,2570000,220000,146000,20800,68200,68200,0,0,502000,16300000,929000,1540000,0
20161224,880000,0,0,72700,0,0,0,14800,0,376000,281000,0,0,0,48200,89800000,0,0,29200,1530000,17400,18700000,172000,0,150000,0,0,248000,603000,0,243000,1540000,0,0,0,0,75100,31500,523000,0,562000,21400,156000,14600,6970000,2770000,2190000,938000,12400000,2510000,0,31100,46900,178000,2010000,33100,1160000,37400,16700,0,52200,303000,5690000,2240000,8480,0,53800,126000,75500,0,46200,5540000,0,7010,0,0,0,0,0,0,3730000,202000,982000,18800,0,0,1440000,0,470000,2680000,184000,125000,24600,54300,75100,0,0,593000,13900000,922000,1650000,0
20161231,842000,0,0,81100,0,0,0,7510,0,349000,257000,0,0,0,41600,86900000,0,0,27200,1520000,9130,18400000,129000,0,144000,0,0,218000,496000,0,224000,1380000,0,0,0,0,93100,28400,464000,0,501000,23500,153000,13300,7020000,2730000,2170000,859000,12200000,2350000,0,36600,41900,171000,1690000,31600,1240000,26000,15100,0,55100,182000,5540000,2180000,5580,0,55100,113000,79300,0,44400,4860000,0,6250,0,0,0,0,0,0,3340000,191000,909000,9740,0,0,1560000,0,363000,2350000,178000,157000,22000,52500,61900,0,0,559000,13500000,797000,1800000,0
20170107,974000,0,0,76200,0,0,0,7060,0,368000,37100,0,0,0,36300,74000000,0,0,24200,1780000,7450,18500000,0,0,120000,0,0,29000,250000,0,16200,1670000,0,0,0,0,78300,26600,76500,0,137000,14300,147000,21300,7630000,1340000,2360000,893000,14000000,1080000,0,31500,43100,17100,285000,35700,1090000,28100,16100,0,54600,437000,6330000,1410000,8960,0,54200,10200,82800,0,51800,1350000,0,4110,0,0,0,0,0,0,4830000,11600,959000,14400,0,0,1470000,0,374000,230000,25000,138000,22100,57100,0,0,0,70200,12700000,122000,1740000,0
20170114,2340000,0,0,62700,0,0,0,5910,0,387000,46500,0,0,0,51300,83100000,0,0,24700,1970000,7970,20900000,0,0,121000,0,0,21300,335000,0,15000,1960000,0,0,0,0,76500,28200,66700,0,119000,20900,147000,18700,8400000,1750000,2960000,1170000,15700000,1260000,0,29300,45600,23000,318000,42600,1290000,28400,17300,0,57800,392000,7100000,1790000,9870,0,40900,21500,87200,0,38100,1790000,0,6580,0,0,0,0,0,0,5140000,8590,1050000,15800,0,0,1720000,0,437000,267000,27000,154000,21800,62800,0,0,0,69100,15200000,128000,1710000,0
20170121,1070000,0,0,67500,0,0,0,5650,0,528000,35400,0,0,0,47400,73600000,0,0,18900,1610000,7050,18800000,0,0,105000,0,0,19500,591000,0,9460,1560000,0,0,0,0,69500,31400,75600,0,119000,13000,102000,19800,7090000,1260000,2270000,976000,13800000,1060000,0,31900,38400,16600,265000,30600,952000,28300,21000,0,56300,277000,5760000,1930000,8920,0,32100,12300,79400,0,51200,1390000,0,6980,0,0,0,0,0,0,3550000,7620,955000,16100,0,0,1270000,0,362000,236000,18400,129000,20800,66900,0,0,0,58800,12300000,135000,1690000,0
20170128,980000,0,0,67400,0,0,0,4800,0,499000,58400,0,0,0,80400,69300000,0,0,24400,1660000,10000,17800000,0,0,135000,0,0,34100,277000,0,14300,1540000,0,0,0,0,95000,34300,86700,0,150000,18800,77400,29300,7240000,1240000,2110000,982000,12700000,1200000,0,43300,62500,25400,327000,34300,1040000,49000,13900,0,58500,381000,5640000,1480000,6300,0,56700,32100,77300,0,42400,1430000,0,4270,0,0,0,0,0,0,3870000,17000,1020000,12200,0,0,1380000,0,332000,264000,34200,186000,29600,66000,0,0,0,104000,11800000,194000,1510000,0
20170204,1140000,0,0,67500,0,0,0,6130,0,441000,39900,0,0,0,46300,72200000,0,0,24600,1770000,12600,18100000,0,0,102000,0,0,40100,326000,0,12500,1610000,0,0,0,0,73700,28100,83400,0,128000,12700,84600,18300,7530000,1320000,2450000,1060000,14100000,1370000,0,42300,36900,16900,294000,33900,1100000,31100,16000,0,58900,426000,6060000,1600000,7540,0,103000,14400,85000,0,60800,1650000,0,6170,0,0,0,0,0,0,4880000,11100,1050000,13200,0,0,2520000,0,490000,238000,29300,138000,27700,64100,0,0,0,73800,13000000,123000,1830000,0
20170211,860000,0,0,65300,0,0,0,8530,0,453000,32900,0,0,0,48800,72200000,0,0,25400,1650000,13900,17300000,0,0,105000,0,0,34400,231000,0,12500,1600000,0,0,0,0,76200,29800,83800,0,126000,16300,224000,13200,7080000,1260000,2180000,848000,13300000,977000,0,42900,39300,21900,247000,35100,1010000,29200,21400,0,56700,283000,5590000,1660000,9680,0,33700,17300,72900,0,35100,1760000,0,6430,0,0,0,0,0,0,3900000,7220,882000,13400,0,0,1340000,0,418000,220000,28100,135000,27800,62300,0,0,0,70100,11500000,129000,1610000,0
20170218,880000,0,0,72000,0,0,0,8650,0,459000,38600,0,0,0,40500,67800000,0,0,21200,1620000,14300,16600000,0,0,107000,0,0,35900,254000,0,12400,1380000,0,0,0,0,70900,29600,73100,0,109000,18300,130000,16500,6600000,1120000,2040000,1210000,12300000,1070000,0,28600,36500,20400,284000,35900,1090000,22800,15900,0,60900,371000,5170000,1330000,9540,0,28200,13900,69100,0,58900,1290000,0,6130,0,0,0,0,0,0,3500000,9210,901000,14400,0,0,1450000,0,410000,244000,27700,132000,25500,58700,0,0,0,73000,11000000,124000,1610000,0
20170225,926000,0,0,71100,0,0,0,8210,0,500000,60100,0,0,0,82600,79100000,0,0,30600,1710000,11000,19500000,0,0,137000,0,0,24000,253000,0,14300,1590000,0,0,0,0,103000,39500,110000,0,137000,20500,109000,22100,7780000,1370000,2530000,929000,14100000,1090000,0,44600,41500,22200,327000,31300,1350000,57000,18700,0,81400,470000,6060000,1540000,10100,0,48100,30700,84300,0,40100,1470000,0,7980,0,0,0,0,0,0,3710000,19100,1030000,18900,0,0,1790000,0,369000,279000,20500,187000,37700,77800,0,0,0,94300,12800000,168000,1710000,0
20170304,1100000,0,0,69800,0,0,0,6180,0,456000,40700,0,0,0,37500,69300000,0,0,28500,1630000,12500,17300000,0,0,102000,0,0,10400,295000,0,12300,1430000,0,0,0,0,75600,33500,79600,0,108000,19700,116000,20900,6970000,1230000,2180000,915000,13600000,1100000,0,33700,42200,17500,271000,34600,1050000,24500,16800,0,61200,262000,5630000,1500000,7100,0,36700,11800,80200,0,38100,1410000,0,9050,0,0,0,0,0,0,4570000,13500,983000,14300,0,0,1510000,0,342000,240000,29200,132000,38800,67600,0,0,0,70300,11500000,146000,1670000,0
20170311,846000,0,0,65400,0,0,0,12000,0,510000,60600,0,0,0,68500,78700000,0,0,31000,1790000,7180,18800000,0,0,145000,0,0,17200,312000,0,13400,1720000,0,0,0,0,103000,33300,101000,0,141000,18500,391000,20500,7680000,1350000,2620000,875000,14700000,1050000,0,46400,56200,29500,323000,22700,1100000,62700,17600,0,99600,340000,6000000,2090000,11700,0,58600,23400,86600,0,49900,2010000,0,8690,0,0,0,0,0,0,3830000,22400,1010000,19100,0,0,1430000,0,499000,277000,39800,196000,45900,71700,0,0,0,92800,12900000,164000,1690000,0
20170318,983000,0,0,64000,0,0,0,3940,0,436000,50400,0,0,0,64400,75200000,0,0,24100,1620000,9570,18900000,0,0,134000,0,0,21300,287000,0,11700,1480000,0,0,0,0,78500,34200,65100,0,204000,16100,106000,18300,7130000,1370000,2300000,1270000,13900000,1170000,0,30100,46500,26000,293000,32900,1260000,43300,20400,0,66200,285000,5600000,3170000,9650,0,57200,25200,72600,0,43800,1610000,0,7970,0,0,0,0,0,0,3620000,12200,1070000,12000,0,0,1570000,0,341000,251000,28000,167000,29700,65500,0,0,0,73900,12200000,152000,1920000,0
